"Filing ID","Relying Advisor Business Name","Relying Advisor Legal Name","Relying Advisor CRD Number","Reference ID","Principal Address Same as Filer","Main Office Street Address 1","Main Office Street Address 2","Main Office City","Main Office State","Main Office Country","Main Office Postal Code","Main Office Private Residence Flag","Main Office Telephone Number","Main Office Facsimile Number","Mail Address Same as Filer","Mail Office Street Address 1","Mail Office Street Address 2","Mail Office City","Mail Office State","Mail Office Country","Mail Office Postal Code","Mail Office Private Residence Flag","1E2Days","1E2DaysOther","1E2Hours","1G","2A(1)","2A(2)","2A(4)","2A(5)","2A(6)","2A(7)","2A(8)","2A(8) Application","2A(8) Order Date","2A(9)","3A","3AOther","3B","3C-State","3C-Country","4C"
1943473,"","ARES MANAGEMENT ASIA (HONG KONG) LIMITED",310037,7736,"N","40/F, GLOUCESTER TOWER","THE LANDMARK, 15 QUEEN'S ROAD CENTRAL","CENTRAL","","Hong Kong","SAR","N","+852 3909 8888","","Y","","","","","","","","MONFRI","","9AM-6PM HONG KONG TIME","254900LCMTJUFSZK1B60","N","N","Y","N","N","N","N","",,"N","Other (specify)","PRIVATE LIMITED COMPANY","12","","Hong Kong","N"
1943473,"","ARES MANAGEMENT ASIA (SINGAPORE) PTE. LTD.",310038,7737,"N","18 ROBINSON ROAD","#17-02, 18 ROBINSON","SINGAPORE","","Singapore","048547","N","+65 6653 1000","","Y","","","","","","","","MONFRI","","9AM-6PM SINGAPORE TIME","2549009TG07ISAIPGV19","N","N","Y","N","N","N","N","",,"N","Other (specify)","PRIVATE LIMITED COMPANY","12","","Singapore","N"
1943473,"","ARES MANAGEMENT ASIA (MAURITIUS) LTD",310039,7738,"N","ROGERS HOUSE","5 PRESIDENT JOHN KENNEDY STREET","PORT LOUIS","","Mauritius","","N","+230 213 1913","","Y","","","","","","","","MONFRI","","9AM-6PM MAURITIUS TIME","2549004K9XU5KC4P3120","N","N","Y","N","N","N","N","",,"N","Other (specify)","PRIVATE LIMITED COMPANY","12","","Mauritius","N"
1943473,"","ARES MANAGEMENT ASIA (SHANGHAI) LIMITED",310040,7739,"N","UNIT 3702, PARK PLACE OFFICE BUILDING","1601 WEST NANJING ROAD","SHANGHAI","","China","200040","N","86-21-61865200","","Y","","","","","","","","MONFRI","","9AM-6PM CHINA STANDARD TIME","","N","N","Y","N","N","N","N","",,"N","Other (specify)","PRIVATE LIMITED COMPANY","12","","China","N"
1943473,"","ARES INSURANCE SOLUTIONS LLC",311828,7949,"Y","","","","","","","","310-201-4100","","Y","","","","","","","","MONFRI","","8AM-5PM PACIFIC TIME","","N","N","N","Y","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1943473,"","ARES U.S. CLO MANAGEMENT III LLC - SERIES A",312418,8035,"Y","","","","","","","","(310) 201-4100","","Y","","","","","","","","MONFRI","","8AM-5PM PACIFIC TIME","","N","N","N","Y","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1943473,"","ARES SDL CAPITAL MANAGEMENT LLC",313350,8147,"Y","","","","","","","","310-201-4100","","Y","","","","","","","","MONFRI","","8AM-5PM PACIFIC TIME","","N","N","N","Y","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1943473,"","ARES MANAGEMENT ASIA (AUSTRALIA) PTY LTD",313742,8286,"N","SUITE 42.01, LEVEL 42 GOVERNOR PHILLIP TOWER","1 FARRER PLACE","SYDNEY","","Australia","NSW 2000","N","+61 407 965 914","","N","","","","","","","N","MONFRI","","9:00AM-6:00PM AUSTRALIAN EASTERN TIME","","N","N","Y","N","N","N","N","",,"N","Other (specify)","PRIVATE LIMITED COMPANY","12","","Australia","N"
1943473,"","ARES MANAGEMENT ASIA (THAILAND) LIMITED",313743,8287,"N","UNIT 5A, 22ND FLOOR, 87/1 CAPITAL TOWER","ALL SEASONS PLACE, WIRELESS RD, LUMPINI, PATHUMWAN","BANGKOK","","Thailand","10330","N","+66 2026 5190","","N","","","","","","","N","MONFRI","","9:00AM-6:00PM THAILAND TIME","","N","N","Y","N","N","N","N","",,"N","Other (specify)","PRIVATE LIMITED COMPANY","12","","Thailand","N"
1943473,"","AIREX ADVISOR LLC",315705,8803,"Y","","","","","","","","310-201-4100","","Y","","","","","","","","MONFRI","","8AM-5PM PACIFIC TIME","","N","N","N","Y","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1943473,"","ADREX ADVISOR LLC",315706,8804,"Y","","","","","","","","310-201-4100","","Y","","","","","","","","MONFRI","","8AM-5PM PACIFIC TIME","","N","N","N","Y","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1943473,"","INDUSTRIAL PROPERTY ADVISORS SUB III LLC",315709,8806,"Y","","","","","","","","310-201-4100","","Y","","","","","","","","MONFRI","","8AM-5PM PACIFIC TIME","","N","N","N","Y","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1943473,"","ARES INDUSTRIAL REAL ESTATE FUND MANAGER LLC",315710,8807,"Y","","","","","","","","310-201-4100","","Y","","","","","","","","MONFRI","","8AM-5PM PACIFIC TIME","","N","N","N","Y","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1943473,"","ARES INDUSTRIAL REAL ESTATE FUND GP LLC",315711,8808,"Y","","","","","","","","310-201-4100","","Y","","","","","","","","MONFRI","","8AM-5PM PACIFIC TIME","","N","N","N","Y","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1943473,"","BCG BTC III MANAGING MEMBER LLC",315712,8809,"Y","","","","","","","","310-201-4100","","Y","","","","","","","","MONFRI","","8AM-5PM PACIFIC TIME","","N","N","N","Y","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1943473,"","ARES IDF MANAGEMENT LLC",318955,9261,"Y","","","","","","","","310-201-4100","","Y","","","","","","","","MONFRI","","8:00 AM-5:00 PM PACIFIC TIME","","N","N","N","Y","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1943473,"","LANDMARK REALTY ADVISORS, LLC",107304,10191,"Y","","","","","","","","310-201-4100","","Y","","","","","","","","MONFRI","","8:00 AM-5:00 PM PACIFIC TIME","","Y","N","N","Y","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1943473,"","LANDMARK EQUITY ADVISORS, L.L.C.",108543,10249,"Y","","","","","","","","310-201-4100","","Y","","","","","","","","MONFRI","","8:00 AM-5:00 PM PACIFIC TIME","","Y","N","N","Y","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1943473,"","ARES SECONDARIES ADVISORS LLC",325131,10252,"Y","","","","","","","","310-201-4100","","Y","","","","","","","","MONFRI","","8:00 AM-5:00 PM PACIFIC TIME","","N","N","N","Y","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1943473,"","ARES AI INVESTMENT MANAGEMENT LLC",333118,11958,"Y","","","","","","","","310-201-4100","","N","","","","","","","N","MONFRI","","8:00 AM-5:00 PM PACIFIC TIME","","N","N","N","Y","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1943473,"","ARES SBIC INVESTMENT MANAGEMENT LLC",333120,11959,"Y","","","","","","","","310-201-4100","","N","","","","","","","N","MONFRI","","8:00 AM-5:00 PM PACIFIC TIME","","N","N","N","Y","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1943473,"","WALTON STREET CAPITAL MEXICO S. DE R.L. DE C.V.",296097,12164,"N","1005 PASEO DE LAS PALMAS AVENUE","FLOOR 7","MEXICO CITY","","Mexico","","N","+52 (55) 5980-4868","","N","","","","","","","N","MONFRI","","8AM - 5PM CENTRAL TIME","","N","N","Y","N","N","N","N","",,"N","Limited Liability Company","","12","","Mexico","N"
1941925,"","TICP CLO VII MANAGEMENT, LLC",291215,1492,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TICP CLO VIII MANAGEMENT, LLC",291224,1497,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TICP CLO IX MANAGEMENT, LLC",292683,2075,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","PRESIDENT RESIDENTIAL MORTGAGE MANAGEMENT, LLC",295726,4312,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET OPPORTUNITIES II MANAGEMENT, LLC",296419,4943,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET OPPORTUNITIES III MANAGEMENT, LLC",296420,4944,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET TAO MANAGEMENT, LLC",296421,4945,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET CREDIT MARKET STRATEGIES MANAGEMENT, LLC",296422,4946,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TSSP DIVERSIFIED CREDIT PROGRAM MANAGEMENT, LLC",296423,4947,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET SPECIALTY LENDING EUROPE I MANAGEMENT, LLC",296425,4949,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET CLO ADVISERS II, LLC",296428,4952,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TICP CLO I MANAGEMENT, LLC",296429,4953,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TICP CLO II MANAGEMENT, LLC",296431,4955,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TICP CLO IV MANAGEMENT, LLC",296432,4956,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TICP CLO III MANAGEMENT, LLC",296433,4957,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TICP CLO V 2016-1 MANAGEMENT, LLC",296434,4958,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TICP CLO VI 2016-2 MANAGEMENT, LLC",296435,4959,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TICP CLO X MANAGEMENT, LLC",297867,5405,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET OPPORTUNITIES IV MANAGEMENT, LLC",298196,5466,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET GROWTH I MANAGEMENT, LLC",299225,5577,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TICP CLO XI MANAGEMENT, LLC",299226,5578,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET STRUCTURED CREDIT MANAGEMENT, LLC",299513,5616,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TSSP STRUCTURED CREDIT OPPORTUNITIES MANAGEMENT, LLC",299514,5617,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TICP CLO XII MANAGEMENT, LLC",300236,5755,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TICP CLO XIII MANAGEMENT, LLC",304707,6472,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TICP CLO XIV MANAGEMENT, LLC",306134,6715,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TSSP INSTITUTIONAL CREDIT III MANAGEMENT, LLC",306586,6760,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET AGRICULTURE MANAGEMENT, LLC",306695,6795,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","TICP CLO XV MANAGEMENT, LLC",307910,7016,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET ROTATIONAL CREDIT II MANAGEMENT, LLC",308450,7233,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET SPECIALTY LENDING EUROPE II MANAGEMENT, LLC",309085,7591,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET STRUCTURED CREDIT OPPORTUNITIES III MANAGEMENT, LLC",309120,7592,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET PARTNERS INTERNATIONAL, LLC",309402,7627,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET FUNDAMENTAL STRATEGIES I MANAGEMENT, LLC",309404,7629,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET STRATEGIC HOLDINGS MANAGEMENT, LLC",309405,7630,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET STRUCTURED CREDIT OPPORTUNITIES II MANAGEMENT, LLC",309406,7631,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET STRUCTURED CREDIT OPPORTUNITIES IV MANAGEMENT, LLC",311109,7847,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET CLO XVI MANAGEMENT, LLC",311613,7925,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET CLO XVII MANAGEMENT, LLC",313059,8110,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET CLO XVIII MANAGEMENT, LLC",314543,8639,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET STRUCTURED CREDIT OPPORTUNITIES V MANAGEMENT, LLC",315565,8784,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET CLO XIX MANAGEMENT, LLC",315834,8832,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET ROTATIONAL CREDIT III MANAGEMENT, LLC",315863,8836,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET GROWTH II MANAGEMENT, LLC",316998,8993,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET OPPORTUNITIES V MANAGEMENT, LLC",317170,9034,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET CLO XX MANAGEMENT, LLC",317394,9066,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
1941925,"","SIXTH STREET INSURANCE SOLUTIONS, L.P.",317703,9098,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Partnership","","12","DE","United States","N"
1941925,"","SIXTH STREET MID-STAGE GROWTH I MANAGEMENT, LLC",317900,9116,"Y","","","","","","","","469-621-3001","","Y","","","","","","","","MONFRI","","9:00 - 6:00","","Y","N","N","N","N","N","N","",,"N","Limited Liability Company","","12","DE","United States","N"
