"FilingID","ReferenceID","SubreferenceID","Related Person","Name of Marketer","SEC Number","CRD Number","City","State","Country","Websites"
1931854,370069,201213,"N","AKELA CAPITAL SOCIEDAD CIVIL","",,"MEXICO CITY","","Mexico","N"
1931854,370069,201214,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,25816,19166,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,195559,78329,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,310055,151038,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS A","California","United States","N"
1931854,310064,151050,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,25946,15697,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,370069,201215,"N","HMC ITAJUBÁ","",,"SAO PAULO","","Brazil","N"
1931854,312686,152188,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,370069,201217,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,370069,201210,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,26375,19284,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,363864,199175,"N","XP INVESTMENTS US, LLC","8-68817",156691,"NEW YORK","New York","United States","N"
1931854,363864,199169,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,363864,199171,"N","SAMSUNG SECURITIES CO., LTD.","",,"SEOUL","","Korea, South","N"
1931854,363864,199173,"N","BTG PACTUAL","",,"RIO DE JANEIRO","","Brazil","N"
1931854,229158,97859,"N","SINGULAR ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS SA","",,"SANTIAGO","","Chile","Y"
1931854,199564,80392,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,310059,151043,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,310059,151046,"Y","OAKTREE JAPAN, INC","",,"TOKYO","","Japan","N"
1931854,198906,79963,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,230397,98000,"N","EVERCORE GROUP L.L.C.","",,"NEW YORK","New York","United States","N"
1931854,283432,132543,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,268313,123142,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,199564,80394,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,199556,80386,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,280124,131858,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,209245,86176,"N","DBS BANK LTD.","",,"SINGAPORE","","Singapore","N"
1931854,25911,65266,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,26386,19273,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,202462,82478,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,420601,249392,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,420601,249393,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","China","N"
1931854,368408,200678,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,198906,79962,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,280271,131904,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,209245,86169,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1931854,195612,78346,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,209245,86170,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,366402,200076,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,366407,200113,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,370071,201220,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,213935,88224,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,209245,86172,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,310064,151048,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,195612,78351,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1931854,280271,131903,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1931854,310068,151059,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,192812,77276,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,198829,79903,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,283425,132528,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,280124,131860,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS A","California","United States","N"
1929370,73979,155239,"N","SF INVESTMENTS, INC.","8-34069",6564,"HIGHLAND PARK","Illinois","United States","N"
1929370,47663,87317,"Y","MOUNTAINSIDE SECURITIES LLC","8-70157",297949,"SUMMIT","New Jersey","United States","N"
1929370,73979,87318,"Y","MOUNTAINSIDE SECURITIES LLC","8-70157",297949,"SUMMIT","New Jersey","United States","N"
1929370,47663,155238,"N","SF INVESTMENTS, INC.","8-34069",6564,"HIGHLAND PARK","Illinois","United States","N"
1923139,42638,170790,"N","STIFEL, NICOLAUS & COMPANY, INCORPORATED","801-10746",793,"ST. LOUIS","Missouri","United States","N"
1922313,84232,110735,"N","JEFFERIES LLC","8-15074",2347,"NEW YORK","New York","United States","N"
1922313,84232,65978,"N","MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","801-14235",7691,"NEW YORK","New York","United States","N"
1922313,84234,66154,"N","MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","801-14235",7691,"NEW YORK","New York","United States","N"
1922313,84231,98635,"N","MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","801-14235",7691,"NEW YORK","New York","United States","N"
1922313,84230,98634,"N","MERRILL LYNCH, PIERCE, FENNER & SMITH INCORPORATED","801-14235",7691,"NEW YORK","New York","United States","N"
1922313,84234,110736,"N","JEFFERIES LLC","8-15074",2347,"NEW YORK","New York","United States","N"
1922313,84232,132844,"N","MORGAN STANLEY","801-70103",149777,"NEW YORK","New York","United States","N"
1922313,84232,132841,"N","MORGAN STANLEY BANK ASIA LIMITED","",,"KOWLOON","","Hong Kong","N"
1922313,84234,132845,"N","MORGAN STANLEY","801-70103",149777,"NEW YORK","New York","United States","N"
1922313,84232,132842,"N","MORGAN STANLEY BANK ASIA LIMITED, SINGAPORE BRANCH","",,"SINGAPORE","","Singapore","N"
1922313,84232,132843,"N","MORGAN STANLEY WEALTH MANAGEMENT AUSTRALIA PTY LTD","",,"SYDNEY","","Australia","N"
1923078,435832,260797,"Y","RAYMOND JAMES & ASSOCIATES, INC.","801-10418",705,"ST PETERSBURG","Florida","United States","N"
1923069,420885,249966,"Y","CAPITAL FUND MANAGEMENT INTERNATIONAL INC.","",,"NEW YORK","New York","United States","N"
1923069,3643,249965,"Y","CAPITAL FUND MANAGEMENT INTERNATIONAL INC.","",,"NEW YORK","New York","United States","N"
1928886,179693,130413,"N","UNION BANCAIRE PRIVEE","",,"GENEVA","","Switzerland","N"
1928886,179693,130412,"N","UBS AG","",,"ZURICH","","Switzerland","N"
1928886,179693,97291,"N","DEUTSCHE BANK AG","",,"SINGAPORE","","Singapore","N"
1931854,366406,200108,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,195612,78347,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,66937,65953,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,283425,132529,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,432143,258252,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,432198,258272,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,432198,258273,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,432198,258274,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1931854,280271,131906,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,432198,258275,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","China","N"
1931854,432198,258276,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,26386,15799,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,310080,151076,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1931854,213933,88217,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,213933,88218,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,310068,151060,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,370074,201224,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,370074,201225,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,370074,201223,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,310055,151037,"N","HMC ITAJUBA","",,"SAO PAULO","","Brazil","N"
1931854,310055,151039,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,310081,151080,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1931854,310081,151079,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,280124,131862,"N","SMBC NIKKO SECURITIES, INC","",,"TOKYO","","Japan","N"
1931854,366403,200097,"N","AKELA CAPITAL SOCIEDAD CIVIL","",,"MEXICO CITY","","Mexico","N"
1931854,366403,200093,"N","UBS AG, HONG KONG BRANCH","",,"HONG KONG","","Hong Kong","N"
1931854,366403,200094,"N","HMC ITAJUBÁ","",,"SAO PAULO","","Brazil","N"
1931854,366403,200095,"N","NOMURA SECURITIES CO., LTD.","",,"TOKYO","","Japan","N"
1931854,368408,200683,"N","AKELA CAPITAL","",,"MEXICO CITY","","Mexico","N"
1931854,366406,200107,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,283430,132538,"Y","OAKTREE JAPAN, INC","",,"TOKYO","","Japan","N"
1931854,65585,65966,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,280124,131856,"N","HMC ITAJUBA","",,"SAO PAULO","","Brazil","N"
1931854,268312,123135,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,25931,19374,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,280271,131905,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,205025,84147,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1931854,368408,200679,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,368408,200680,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,366403,200096,"N","MORGAN STANLEY","801-70103",149777,"PURCHASE","New York","United States","N"
1931854,310068,151062,"Y","OAKTREE JAPAN, INC","",,"TOKYO","","Japan","N"
1931854,310080,151075,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,25946,19154,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,366403,200092,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,366403,200099,"N","XLC DISTRIBUTION SERVICES SPA","",,"SANTIAGO","","Chile","N"
1931854,366406,200112,"N","AKELA CAPITAL SOCIEDAD CIVIL","",,"MEXICO CITY","","Mexico","N"
1931854,310055,151034,"N","SINGULAR ASSET MANAGEMENT ADMINISTRADORA GENERAL DE FONDOS SA","",,"SANTIAGO","","Chile","Y"
1931854,420630,249418,"N","MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","N"
1931854,420603,249386,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,420603,249388,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","China","N"
1931854,420603,249389,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,420603,249390,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1931854,420608,249403,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,420608,249404,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,420608,249405,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","China","N"
1931854,368400,200657,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,46673,22665,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,199556,80387,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,310080,151077,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,432317,258464,"N","J.P. MORGAN SECURITIES LLC","801-3702",79,"NEW YORK","New York","United States","N"
1931854,192812,77277,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,26386,19272,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,268312,123141,"N","DBS BANK (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,283423,132524,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,283433,132547,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,280271,131907,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,283430,132535,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,366403,200090,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,26375,15793,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,368560,200823,"N","DBS SINGAPORE","",,"SINGAPORE","","Singapore","N"
1931854,312686,152190,"Y","OAKTREE JAPAN, INC","",,"TOKYO","","Japan","N"
1931854,312686,152186,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,283423,132522,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,283433,132549,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,363864,199168,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,363864,199177,"N","UBS AG, HONG KONG BRANCH","",,"HONG KONG","","Hong Kong","N"
1931854,363864,199176,"N","HMC ITAJUBÁ","",,"SAO PAULO","","Brazil","N"
1931854,363864,199178,"N","NOMURA SECURITIES CO., LTD.","",,"TOKYO","","Japan","N"
1931854,46673,22663,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,68711,34895,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,229158,97597,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,424220,251452,"N","MORGAN STANLEY & CO. LLC","8-15869",8209,"NEW YORK","New York","United States","N"
1931854,283432,132546,"Y","OAKTREE JAPAN, INC.","",,"TOKYO","","Japan","N"
1931854,424217,251444,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","China","N"
1931854,66937,33921,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,366406,200105,"Y","OAKTREE JAPAN, INC","",,"TOKYO","","Japan","N"
1931854,368400,200659,"N","SHINHAN SECURITIES","",,"SEOUL","","Korea, South","N"
1931854,368400,200654,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,366406,200104,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,366406,200106,"Y","OAKTREE CAPITAL MANAGEMENT (UK) LLP","",,"LONDON","","United Kingdom","N"
1931854,363864,199179,"N","MORGAN STANLEY","801-70103",149777,"PURCHASE","New York","United States","N"
1931854,280124,131861,"Y","OAKTREE CAPITAL MANAGEMENT (DUBAI) LIMITED","",,"DUBAI","","United Arab Emirates","N"
1931854,65585,33463,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,26375,19279,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","Hong Kong","N"
1931854,25931,13506,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,363864,199166,"Y","OCM INVESTMENTS, LLC","8-66176",128803,"LOS ANGELES","California","United States","N"
1931854,420632,249421,"Y","OAKTREE CAPITAL (HONG KONG) LIMITED","",,"HONG KONG","","China","N"
1922191,313278,152495,"Y","FRANKLIN DISTRIBUTORS, LLC","8-53089",109064,"SAN MATEO","California","United States","N"
1922191,228554,97393,"Y","FRANKLIN DISTRIBUTORS, LLC","8-53089",109064,"SAN MATEO","California","United States","N"
1922191,254206,111863,"Y","FRANKLIN DISTRIBUTORS, LLC","8-53089",109064,"SAN MATEO","California","United States","N"
1922414,171331,63694,"N","PROBITAS FUNDS GROUP, LLC","8-53512",115876,"SAN FRANCISCO","California","United States","N"
1922414,171331,91221,"N","RESINER INC.","",,"BIEJING","","China","N"
1922414,283346,132568,"N","HOLLISTER ASSOCIATES, LLC","8-69538",173366,"MOUNT PLEASANT","South Carolina","United States","N"
1922414,171331,91220,"N","OLD PEAK PARTNERS LLC","",,"HONG KONG","","Hong Kong","N"
1922414,171331,63695,"N","FIRSTPOINT EQUITY PARTNERSHIP LLP","",,"LONDON","","United Kingdom","N"
1922567,33924,24996,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
1922567,33907,24995,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
1922567,37095,24997,"Y","BLACKROCK INVESTMENTS, LLC","8-48436",38642,"NEW YORK","New York","United States","N"
1922567,22507,8427,"N","BARCLAYS BANK PLC","",,"LONDON","","United Kingdom","N"
1922567,187379,73747,"N","BARCLAYS BANK PLC","",,"LONDON","","United Kingdom","N"
1918678,215242,100896,"N","WHITESTONE GLOBAL PARTNERS","",152167,"JUPITER","Florida","United States","N"
1922594,426393,253622,"N","MEASA PARTNERS LTD","",,"ABU DHABI","","United Arab Emirates","Y"
1922693,285162,133148,"N","CRITO CAPITAL LLC","",161724,"WESTPORT","Connecticut","United States","N"
1922693,285158,133146,"N","CRITO CAPITAL LLC","",161724,"WESTPORT","Connecticut","United States","N"
1922693,279953,131791,"N","CRITO CAPITAL LLC","",161724,"WESTPORT","Connecticut","United States","N"
1922693,285161,133147,"N","CRITO CAPITAL LLC","",161724,"WESTPORT","Connecticut","United States","N"
1910702,17503,71889,"N","GATEMORE CAPITAL MANAGEMENT, LLC","",,"LONDON","","United Kingdom","N"
1910702,17503,82513,"N","COGENT ALTERNATIVE STRATEGIES, INC.","8-52266",103756,"PALM BEACH GARDENS","Florida","United States","N"
1910702,17503,63734,"N","SPA FINANCIAL SERVICES LTD.","",,"NICOSIA","","Cyprus","N"
1910702,17503,155308,"N","KCPS CAPITAL MANAGEMENT LTD.","801-108918",285893,"TEL-AVIV","","Israel","N"
1910702,17503,155306,"N","STONECREST CAPITAL MARKETS, INC.","8-48754",39616,"AUSTIN","Texas","United States","N"
1910702,17503,155307,"N","PEREGRINE LIMITED","",,"ABU DHABI","","United Arab Emirates","N"
1910702,17503,155309,"N","INNOVATION PARTNERS LLC","801-78702",146344,"CHARLOTTE","North Carolina","United States","N"
1922823,368672,200862,"N","KOREAN ASSET INVESTMENT SERVICES CO., LTD","",,"SEOUL","","Korea, South","N"
1922823,368672,200863,"N","ALLEN, ALLEN & PARTNERS PTY LTD","",,"SYDNEY","","Australia","N"
1922823,368672,200864,"N","MAGENTA CAPITAL SERVICES LTD","",,"THE VALLEY","","Anguilla","N"
1922823,368664,200857,"N","KOREAN ASSET INVESTMENT SERVICES CO., LTD","",,"SEOUL","","Korea, South","N"
1922823,368664,200858,"N","ALLEN, ALLEN & PARTNERS PTY LTD","",,"SYDNEY","","Australia","N"
1922823,368664,200859,"N","MAGENTA CAPITAL SERVICES LTD","",,"THE VALLEY","","Anguilla","N"
