"FilingID","SchA-3","Schedule","Full Legal Name","DE/FE/I","Entity in Which","Title or Status","Status Acquired","Ownership Code","Control Person","PR","OwnerID"
1978302,"Y","A","V.G.M. (M.C.)  MANAGEMENT LTD.","FE","","SHAREHOLDER",03/2022,"C","Y","N",
1978302,"Y","A","I VIGDOR INVESTMENT LTD.","FE","","SHAREHOLDER",03/2022,"B","Y","N",
1978302,"Y","A","BEIT-ON, HAREL, MOSHE","I","","DIRECTOR AND MANAGER AND INDIRECT SHAREHOLDER",03/2022,"NA","Y","N",6046557
1978302,"Y","A","MOSHE, IDO, VIGDOR","I","","DIRECTOR AND MANAGER AND INDIRECT SHAREHOLDER",03/2022,"NA","Y","N",7245753
1978302,"Y","A","JEFFERIES AM INC.","DE","","SHAREHOLDER",03/2022,"B","N","N",
1978302,"","B","DOVRAT, SHLOMO, NMN","I","V.G.M. (M.C.)  MANAGEMENT LTD.","SHAREHOLDER",01/2020,"C","Y","N",6043332
1978302,"","B","FURMAN, RUTH, NMN","I","R. SIMHA MANAGEMENT LTD.","SOLE OWNER",01/2020,"E","Y","N",6046559
1978302,"","B","BEIT-ON, HAREL, MOSHE","I","V.G.M. (M.C.)  MANAGEMENT LTD.","SHAREHOLDER",01/2020,"C","Y","N",6046557
1978302,"","B","ZEEVI, AVI, NMN","I","V.G.M. (M.C.)  MANAGEMENT LTD.","SHAREHOLDER",01/2020,"C","Y","N",6046555
1978302,"","B","MOSHE, IDO, VIGDOR","I","I VIGDOR INVESTMENT LTD.","SOLE OWNER",01/2020,"E","Y","N",7245753
1978302,"","B","LVC AM, LLC","DE","JEFFERIES AM INC.","SOLE OWNER/BENEFICIAL OWNER",12/2013,"E","Y","N",
1978302,"","B","JEFFERIES US HOLDINGS LLC","DE","LVC AM, LLC","SOLE OWNER/BENEFICIAL OWNER",12/2013,"E","Y","N",
1978302,"","B","JEFFERIES GROUP LLC","DE","JEFFERIES US HOLDINGS LLC","SOLE OWNER/BENEFICIAL OWNER",12/2013,"E","Y","N",
1978302,"","B","JEFFERIES FINANCIAL GROUP INC.","DE","JEFFERIES GROUP LLC","SOLE OWNER",12/2013,"E","Y","Y",
1978302,"Y","A","SANSA CAPITAL LTD","FE","","SHAREHOLDER",03/2022,"A","N","N",
1978302,"","B","GINZBURG, ALEX, NMN","I","SANSA CAPITAL LTD","SOLE OWNER",04/2023,"E","Y","N",7892186
1978302,"Y","A","S.G.Y AVIDOR MANAGEMENT SERVICES LTD.","FE","","SHAREHOLDER",03/2022,"NA","N","N",
1978302,"Y","A","GINZBURG, ALEX, NMN","I","","INDIRECT SHAREHOLDER",03/2022,"NA","N","Y",7892186
1978302,"Y","A","AVIDOR, YITZHAK","I","","INDIRECT SHAREHOLDER",03/2022,"NA","N","N",6044484
1978302,"","B","AVIDOR, YITZHAK","I","S.G.Y AVIDOR MANAGEMENT SERVICES LTD.","SOLE OWNER",01/2021,"E","Y","Y",6044484
1978302,"Y","A","RAZ, ERAN, NMN","I","","CHIEF FINANCIAL OFFICER",02/2022,"NA","Y","N",8066231
1978302,"Y","A","SHANI, OMER, NMN","I","","CHIEF COMPLIANCE OFFICER/GENERAL COUNSEL",03/2022,"NA","Y","N",8074174
1978302,"Y","A","DOVRAT, SHLOMO, NMN","I","","DIRECTOR AND MANAGER AND INDIRECT SHAREHOLDER",03/2022,"NA","Y","N",6043332
1959309,"Y","A","KEROGEN HOLDING LIMITED","FE","","SOLE MEMBER",05/2011,"E","Y","N",
1959309,"Y","A","TSUI, ALISON KAM YIP","I","","GENERAL COUNSEL",05/2011,"NA","Y","N",6103657
1959309,"","B","CHENG, JASON, AUN MINN","I","KEROGEN HOLDING LIMITED","SHAREHOLDER AND DIRECTOR",01/2011,"D","Y","N",6103660
1959309,"","B","ORCHARD, IVOR, RAYMOND","I","KEROGEN HOLDING LIMITED","SHAREHOLDER AND DIRECTOR",01/2011,"D","Y","N",6103658
1959309,"Y","A","CHENG, JASON, AUN MINN","I","","DIRECTOR",02/2022,"NA","Y","N",6103660
1959309,"Y","A","Tao, Leonard Kar Yui","I","","DIRECTOR",08/2023,"NA","Y","N",7884338
1972981,"N","A","DIBBLE, TIMOTHY, L","I","","MANAGING DIRECTOR",01/2011,"E","Y","N",6041112
1972981,"N","A","THOMPSON, PHILIP, LLOYD","I","","DIRECTOR",01/2011,"NA","N","N",2404841
1972981,"N","A","REED, JESSICA","I","","DIRECTOR",01/2011,"NA","N","N",5087515
1972981,"N","A","DIAS, CHRIS","I","","DIRECTOR",01/2018,"NA","N","N",6933300
1968528,"Y","A","LE MOULT, SEBASTIEN, KIEKERT","I","","PARTNER",06/2021,"NA","Y","N",6492386
1968528,"Y","A","COENEN, FRANK","I","","PARTNER",06/2021,"NA","Y","N",7807061
1968528,"Y","A","Dahan, Benjamin","I","","PARTNER",06/2021,"NA","Y","N",7807062
1968528,"Y","A","SYNTAGMA CAPITAL SRL","FE","","SHAREHOLDER",06/2021,"E","Y","N",
1968528,"","B","LE MOULT, SEBASTIEN, KIEKERT","I","SYNTAGMA CAPITAL SRL","SHAREHOLDER",10/2010,"E","Y","N",6492386
1968528,"Y","A","Rensonnet, Damien","I","","CFO",06/2022,"NA","N","N",8067839
1974772,"N","A","THORP, CLAY, B","I","","MANAGER",12/2021,"B","Y","N",6031379
1974772,"N","A","DIAL, JOHN, MICHAEL","I","","MANAGER",12/2021,"B","Y","N",7122293
1974772,"N","A","SHAFFER, CHRISTY","I","","MANAGER",12/2021,"B","Y","N",6891416
1974772,"N","A","CRUMPLER, JOHN, C","I","","MANAGER",12/2021,"B","Y","N",6031378
1974772,"N","A","TERRELL, JEFFREY, STEVEN","I","","MANAGER",12/2021,"B","Y","N",5163176
1974772,"N","A","REED, DOUGLAS","I","","MANAGER",12/2021,"B","Y","N",6031380
1974718,"N","A","THORP, CLAY, B","I","","MANAGER",04/2019,"B","Y","N",6031379
1974718,"N","A","SHAFFER, CHRISTY","I","","MANAGER",04/2019,"B","Y","N",6891416
1974718,"N","A","REED, DOUGLAS","I","","MANAGER",04/2019,"B","Y","N",6031380
1974718,"N","A","CRUMPLER, JOHN, C","I","","MANAGER",04/2019,"B","Y","N",6031378
1974718,"N","A","TERRELL, JEFFREY, STEVEN","I","","MANAGER",04/2019,"A","Y","N",5163176
1974718,"N","A","DIAL, JOHN, MICHAEL","I","","MANAGER",04/2019,"A","Y","N",7122293
1974004,"N","A","Font Oronoz, Manuel","I","","MANAGER AND MEMBER",03/2023,"C","Y","N",7777655
1974004,"N","A","Font Oronoz, Agustin","I","","MEMBER",03/2023,"C","Y","N",7777658
1974004,"N","A","Font Lopez, Agustin","I","","MEMBER",03/2023,"C","Y","N",7777661
1974969,"Y","A","ZEBRA GLOBAL CAPITAL GROUP, LTD.","FE","","SHAREHOLDER OF ZEBRA GLOBAL CAPITAL",04/2016,"E","Y","N",
1974969,"Y","A","LI, KEFEI","I","","GENERAL COUNSEL",11/2019,"NA","N","N",7234556
1974969,"Y","A","ZHUANG, CHENCHAO","I","","DIRECTOR (ALSO SHAREHOLDER OF ZEBRA MANAGEMENT CONSULTING (BEIJING) LIMITED)",12/2019,"NA","Y","N",7241288
1974969,"Y","A","WU, YONGQIANG","I","","SHAREHOLDER AND DIRECTOR OF ZEBRA MANAGEMENT CONSULTING (BEIJING) LIMITED",10/2016,"B","Y","N",7353125
1974969,"","B","ZEBRA INVESTMENT HOLDINGS, LTD.","FE","ZEBRA GLOBAL CAPITAL GROUP, LTD.","SHAREHOLDER",10/2016,"E","Y","N",
1974969,"","B","WILD VISION HOLDINGS LIMITED","FE","ZEBRA INVESTMENT HOLDINGS, LTD.","SHAREHOLDER",10/2016,"D","Y","N",
1974969,"","B","Zhao, Yilu","I","ZEBRA INVESTMENT HOLDINGS, LTD.","SHAREHOLDER",04/2016,"C","N","N",6741513
1974969,"","B","ZHUANG, CHENCHAO","I","WILD VISION HOLDINGS LIMITED","SHAREHOLDER AND DIRECTOR",10/2020,"D","Y","N",7241288
1974969,"Y","A","Yang, Haijun","I","","DIRECTOR OF ZEBRA GLOBAL CAPITAL MANAGEMENT (SINGAPORE) PTE. LTD.",02/2023,"NA","Y","N",7717933
1975136,"N","A","SPK ACQUISITION LIMITED","FE","","OWNER",10/2011,"E","Y","N",
1975136,"N","A","SELIGMAN, DAVID, GEOFFREY","I","","OWNER AND EXECUTIVE OFFICER",10/2003,"D","Y","N",1540014
1975136,"N","A","PHILIPPIDES, DESPINA","I","","EXECUTIVE OFFICER AND INDIRECT OWNER",05/2006,"B","Y","N",6459385
1979050,"N","A","FRAZEE, DAVID, IKE","I","","MANAGING PARTNER",03/2014,"D","Y","N",6430298
1979050,"N","A","KELLNER, PETER, BICKNELL","I","","MANAGING PARTNER",03/2014,"D","Y","N",6430301
1981122,"Y","A","EPI HOLDINGS PARTNERSHIP","FE","","SHAREHOLDER",06/2006,"E","Y","N",
1981122,"Y","A","PALTER, GILBERT, SAMUEL","I","","CHIEF INVESTMENT OFFICER/MANAGING PARTNER",04/2006,"C","Y","N",1859555
1981122,"Y","A","Marshall, Stephen, Oakland","I","","MANAGING PARTNER/CHIEF OPERATING OFFICER",08/2015,"C","Y","N",6571541
1981122,"","B","Marshall, Stephen, Oakland","I","EPI HOLDINGS PARTNERSHIP","PARTNER",06/2006,"C","Y","N",6571541
1981122,"","B","PALTER, GILBERT, SAMUEL","I","EPI HOLDINGS PARTNERSHIP","PARTNER",06/2006,"C","Y","N",1859555
1981122,"","B","Duboc, Samuel, Livingston","I","EPI HOLDINGS PARTNERSHIP","PARTNER",09/2015,"F","N","N",6571544
1981122,"Y","A","Babalow, Tanya","I","","VICE PRESIDENT FINANCE",08/2015,"NA","N","N",6576007
1981122,"","B","Duboc, Diana, Claire","I","EPI HOLDINGS PARTNERSHIP","PARTNER",06/2006,"F","N","N",6576014
1974884,"N","A","Juraboev, Kahramon","I","","SOLE OWNER",01/2023,"E","Y","N",8041539
1973175,"N","A","MARTIN, JASON, SCOTT","I","","PRESIDENT AND CCO",11/2013,"NA","Y","N",6299000
1973175,"N","A","JASON S. MARTIN REVOCABLE TRUST","DE","","MEMBER",11/2013,"E","Y","N",
1973175,"N","A","MARTIN FAMILY LLC","DE","","MEMBER",11/2013,"B","N","N",
1973568,"N","A","GREENWOOD, RICHARD, ALLEN","I","","PRESIDENT",08/1977,"E","Y","N",229315
1973568,"N","A","GREENWOOD, PETER, DANIEL","I","","MANAGING DIRECTOR",01/2003,"NA","Y","N",4341719
1974895,"N","A","BYRON DEVON LYNCH IV ESTATE","DE","","TRUST",11/2019,"E","Y","N",330045
1974895,"N","A","CARLO, DEVON","I","","TRUSTEE",11/2019,"NA","Y","N",7893462
1967745,"N","A","Ng, Andrew","I","","MANAGING MEMBER",05/2024,"E","Y","N",6870189
1967745,"N","A","Wang, Eva","I","","CHIEF OPERATING OFFICER AND GENERAL COUNSEL",05/2024,"NA","Y","N",6677110
1974439,"N","A","RAMSEY, WILDER","I","","OWNER",07/2018,"D","Y","N",5291069
1974439,"N","A","LINOVITZ, THOMAS","I","","OWNER",07/2018,"D","Y","N",7225226
1976021,"Y","A","GALVIN, RICHARD","I","","CEO, DIRECTOR, SHAREHOLDER",12/2022,"C","Y","N",7676881
1976021,"Y","A","VALEROSA INC.","FE","","SHAREHOLDER",12/2022,"B","N","N",
1976021,"Y","A","ABED EQUITIES INC.","FE","","SHAREHOLDER",12/2022,"B","N","N",
1976021,"Y","A","FAMILY 3 INVESTMENTS LIMITED","FE","","SHAREHOLDER",12/2022,"B","N","N",
1976021,"Y","A","GEORGE, PETER GERARD","I","","SHAREHOLDER",12/2022,"A","N","N",7676884
1976021,"Y","A","ABED, ROSEMARIE, SARAH","I","","SHAREHOLDER",12/2022,"A","N","N",7676887
1976021,"Y","A","ABED, SEAN","I","","DIRECTOR",12/2022,"NA","Y","N",7676891
1976021,"Y","A","SABGA, ALEXANDER","I","","DIRECTOR",12/2022,"NA","Y","N",7676893
1976021,"Y","A","ABED, GABRIEL","I","","DIRECTOR",12/2022,"NA","Y","N",7676896
1976021,"","B","GEORGE, WADE","I","VALEROSA INC.","SHAREHOLDER, DIRECTOR",12/2010,"E","Y","N",7676900
1976021,"","B","ABED, GABRIEL","I","ABED GROUP INC.","SHAREHOLDER, DIRECTOR",12/2021,"E","Y","N",7676896
1976021,"","B","SABGA, ALEXANDER","I","FAMILY 3 INVESTMENTS LIMITED","SHAREHOLDER, DIRECTOR",11/2019,"C","Y","N",7676893
1976021,"","B","SABGA, ADAM","I","FAMILY 3 INVESTMENTS LIMITED","SHAREHOLDER, DIRECTOR",11/2019,"C","Y","N",7676909
1976021,"","B","SABGA, ADRIAN","I","FAMILY 3 INVESTMENTS LIMITED","SHAREHOLDER, DIRECTOR",11/2019,"C","Y","N",7676910
1976021,"","B","ABED GROUP INC.","FE","ABED EQUITIES INC.","SHAREHOLDER",12/2021,"E","Y","N",
1965082,"Y","A","DOUVELLE AB","FE","","DIRECT OWNER",08/2015,"B","Y","N",
1965082,"Y","A","CANTANDO AB","FE","","DIRECT OWNER",08/2015,"B","Y","N",
1965082,"Y","A","IBID AB","FE","","DIRECT OWNER",08/2015,"B","Y","N",
1965082,"Y","A","HEALTHNEED AB","FE","","DIRECT OWNER",08/2015,"B","Y","N",
1965082,"Y","A","LINDHOLD AB","FE","","DIRECT OWNER",08/2015,"A","N","N",
1965082,"","B","ODLANDER, BJORN","I","DOUVELLE AB","SOLE SHAREHOLDER",03/2014,"E","Y","N",6535198
1965082,"","B","SAMUELSSON, PER, JOHAN TURE","I","CANTANDO AB","SOLE SHAREHOLDER",08/2009,"E","Y","N",6049859
1965082,"Y","A","ODLANDER, BJORN","I","","DIRECTOR",08/2015,"B","Y","N",6535198
1965082,"","B","Christenson, Johan","I","IBID AB","SOLE SHAREHOLDER",03/2007,"E","Y","N",6604942
1965082,"","B","STEEN, MARTEN","I","HEALTHNEED AB","SOLE SHAREHOLDER",08/2014,"E","Y","N",6604948
1965082,"","B","Lindstrand, Staffan","I","LINDHOLD AB","SOLE SHAREHOLDER",12/2009,"E","Y","N",6604950
1965082,"Y","A","Forsberg, Ann, Christine","I","","DIRECTOR",08/2015,"A","Y","N",6604953
1965082,"Y","A","Eriksson, Per, Olof","I","","DIRECTOR",08/2015,"NA","Y","N",6604957
1965082,"Y","A","HEALTHBACK AB","FE","","SHAREHOLDER",06/2022,"C","Y","N",
1965082,"Y","A","STEEN, MARTEN","I","","DIRECTOR",05/2022,"NA","Y","N",6604948
1965082,"Y","A","Ekberg, Kristina","I","","DIRECTOR",05/2022,"NA","Y","N",7544051
1965082,"Y","A","Odlander, Max","I","","OWNER",10/2022,"NA","N","N",7895664
1965082,"Y","A","Kilander, Carl","I","","OWNER",10/2022,"NA","N","N",7895669
1965082,"Y","A","Valcu, Alex","I","","OWNER",10/2022,"NA","N","N",7895674
1965082,"Y","A","Beiske, Georg","I","","OWNER",10/2022,"NA","N","N",7895675
1965082,"Y","A","Bernhard, Fabrice","I","","OWNER",10/2022,"NA","N","N",7895678
1965082,"Y","A","Schiess, Marile","I","","OWNER",10/2022,"NA","N","N",7895679
1968546,"Y","A","NATIXIS INVESTMENT MANAGERS","FE","","SHAREHOLDER, MEMBER OF THE CONSEIL DE SURVEILLANCE",04/2013,"D","Y","N",
1968546,"Y","A","ISABELLE DE CREMOUX SAS","FE","","SHAREHOLDER",07/2016,"C","Y","N",
1968546,"Y","A","MANJARRES, DAVID","I","","MANAGING PARTNER",05/2013,"NA","Y","N",1519302
1968546,"","B","NATIXIS","FE","NATIXIS INVESTMENT MANAGERS","SHAREHOLDER",09/2011,"E","Y","N",
1968546,"","B","BPCE","FE","NATIXIS","SHAREHOLDER",07/2009,"E","Y","N",
1968546,"Y","A","DE CREMOUX, ISABELLE","I","","CHIEF EXECUTIVE OFFICER, MANAGING DIRECTOR",01/2014,"NA","Y","N",7063399
1968546,"Y","A","AUMEUNIER, PIERRE","I","","MANAGING PARTNER, CHIEF FINANCIAL OFFICER",07/2012,"NA","Y","N",7063402
1968546,"Y","A","ASLANIS, ALEXANDROS","I","","CHIEF COMPLIANCE OFFICER",01/2017,"NA","N","N",7063422
1976305,"N","A","Besing, Gilbert, Jordan","I","","DIRECTOR AND PRESIDENT",12/2019,"E","Y","N",7229834
1976305,"N","A","Patin, Mitzi, McElroy","I","","TREASURER AND SECRETARY",12/2019,"NA","N","N",7229920
1976034,"N","A","PLEXICO, JON, MABREY","I","","MANAGING MEMBER",01/2006,"E","Y","N",4608544
1976034,"N","A","NUNNENKAMP, JEFFREY, PETER","I","","CHIEF OPERATIONS OFFICER",03/2017,"NA","Y","N",4477816
1976034,"N","A","FONG, BRYANT","I","","MEMBER",05/2024,"B","N","N",6046549
1975425,"Y","A","TUDELA, MANUEL","I","","SHAREHOLDER",02/2008,"A","N","N",6028238
1975425,"Y","A","NAVARRO-GRAU, THESSA","I","","SHAREHOLDER",02/2008,"A","N","N",6028239
1975425,"Y","A","ALIAGA, AUGUSTIN","I","","SHAREHOLDER",02/2008,"A","N","N",6028241
1975425,"Y","A","ZAMORA LEON, JESUS","I","","CHAIRMAN",04/2006,"NA","Y","N",6028242
1975425,"Y","A","BASADRE BRAZZINI, JORGE","I","","DIRECTOR",04/2006,"NA","Y","N",6028245
1975425,"Y","A","GIOVE MUNOZ, LUIS, JOSE","I","","DIRECTOR",04/2006,"NA","Y","N",6028248
1975425,"","B","ZAMORA LEON, JESUS","I","ENFOCA INVESTMENTS LTD.","SHAREHOLDER",04/2006,"D","Y","N",6028242
1975425,"","B","BASADRE BRAZZINI, JORGE","I","ENFOCA INVESTMENTS LTD.","SHAREHOLDER",04/2006,"C","Y","N",6028245
1975425,"Y","A","ENFOCA INVESTMENTS LTD.","FE","","SHAREHOLDER",02/2008,"E","Y","N",
1975425,"Y","A","CAVALIE-FIEDLER, EDGARDO","I","","ATTORNEY-IN-FACT",12/2009,"NA","N","N",6028516
1975531,"N","A","WALTON, KIRK, ALAN","I","","MANAGING PARTNER",08/2019,"D","Y","N",3091642
1975531,"N","A","OLESON, PHILIP, GARNER","I","","MANAGING PARTNER",08/2019,"D","Y","N",3129451
1981467,"Y","A","CAXTON ASSOCIATES LLP","FE","","SOLE SHAREHOLDER",01/2025,"E","Y","N",333153
1981467,"Y","A","WADE, MATTHEW, DUNCAN","I","","CHIEF OPERATING OFFICER, CHIEF RISK OFFICER, SHAREHOLDER AND DIRECTOR",12/2020,"NA","Y","N",6468257
1981467,"Y","A","BARRETT, IOMAR, PATRICK","I","","SHAREHOLDER AND DIRECTOR",12/2020,"NA","Y","N",7359712
1981467,"Y","A","METSOVITIS, EFSTATHIOS","I","","SHAREHOLDER AND DIRECTOR",12/2020,"NA","Y","N",5356173
1981467,"Y","A","OHLY, BENJAMIN, STEPHAN","I","","CHIEF COMPLIANCE OFFICER",05/2023,"NA","Y","N",6421218
1981467,"Y","A","UNDERWOOD, ALEXANDER, MICHAEL","I","","GENERAL COUNSEL",02/2022,"NA","Y","N",7518658
1981467,"Y","A","NICHOLLS, CHANELLE, LORRAINE","I","","CHIEF FINANCIAL OFFICER",03/2021,"NA","Y","N",7353703
1981467,"","B","LAW, ANDREW, ERIC","I","CAXTON ASSOCIATES LLP","CHAIRMAN, CHIEF EXECUTIVE OFFICER AND LIMITED PARTNER",01/2025,"D","Y","N",2961858
1981665,"N","A","Taylor, Tyson","I","","MANAGING PARTNER, PRESIDENT",02/2025,"D","Y","N",8081521
1981665,"N","A","SILVEY III, JEROME, COMSTOCK","I","","MANAGING PARTNER, CEO",02/2025,"D","Y","N",6382729
1982965,"N","A","Smith, John, Bradley","I","","MANAGER",07/2024,"E","Y","N",8032000
1971505,"N","A","ROSENBLUM, DAVID, MICHAEL","I","","MANAGING MEMBER",10/2018,"D","Y","N",4708141
1971505,"N","A","SHAPIRO, BRIAN, IRA","I","","MANAGING MEMBER",10/2018,"D","Y","N",1889413
1974700,"Y","A","ROWAN, KATHLEEN, ANNE","I","","CCO",10/2022,"NA","N","N",3180771
1974700,"Y","A","SUPERSON, JOHN, HENRY","I","","DIRECTOR",10/2022,"C","Y","N",2773349
1974700,"Y","A","D'ANNA, WILLIAM, ANTHONY","I","","CFO",10/2022,"NA","N","N",4744170
1974700,"Y","A","SUMO INVESTMENT HOLDINGS LP","DE","","MANAGER/MEMBER",10/2022,"E","Y","N",
1974700,"","B","MCLAREN VENTURES LLC","DE","SUMO INVESTMENT HOLDINGS LP","LIMITED PARTNER",10/2022,"C","N","N",
1974700,"","B","PAINTED DESERT, LLC","DE","SUMO INVESTMENT HOLDINGS LP","LIMITED PARTNER",10/2022,"C","N","N",
1974700,"","B","LAW HOLDINGS LLC","DE","SUMO INVESTMENT HOLDINGS LP","LIMITED PARTNER",10/2022,"C","N","N",
1974700,"Y","A","TRAVIS, TERRENCE, Patrick","I","","CHIEF RISK OFFICER",10/2022,"NA","Y","N",1545662
1974700,"","B","SUPERSON, JOHN, HENRY","I","MCLAREN VENTURES LLC","SOLE MEMBER & MANAGER",10/2022,"E","Y","N",2773349
1974700,"","B","SPIELDENNER, LAWRENCE, EDMUND","I","LAW HOLDINGS LLC","SOLE MEMBER & MANAGER",10/2022,"E","Y","N",5505240
1974700,"","B","MOORE, MICHAEL, PETER","I","PAINTED DESERT, LLC","SOLE MEMBER & MANAGER",10/2022,"E","N","N",2357444
1975461,"N","A","DEMERITT, KEVIN, DEAN","I","","PRESIDENT, DIRECTOR",01/2008,"D","Y","N",6266372
1975461,"N","A","PELGRIM, DONALD, HENRY","I","","CHIEF EXECUTIVE OFFICER, SECRETARY, CHIEF FINANCIAL OFFICER, DIRECTOR",03/2011,"C","Y","N",1328393
1979629,"Y","A","ZEPEDA, SERGIO, NMN","I","","MANAGING MEMBER",07/2017,"E","Y","N",7230612
1979629,"Y","A","COLD BORE CAPITAL","DE","","AFFILIATED INVESTMENT ADVISOR",03/2020,"NA","N","N",307726
1979629,"","B","ZEPEDA, SERGIO, NMN","I","COLD BORE CAPITAL","MANAGING MEMBER",01/2020,"E","Y","N",7230612
1979750,"N","A","FERNEAU, PHILIP, JAMES","I","","MEMBER AND MANAGING DIRECTOR, BOREALIS VENTURE MANAGEMENT II, LLC",11/2006,"E","Y","N",6049411
1979750,"N","A","DEVITTE, JESSE, FRANCIS","I","","MANAGING DIRECTOR, BOREALIS VENTURE MANAGEMENT II, LLC",11/2006,"NA","Y","N",6049425
1979750,"N","A","RIGHTMIRE, MATTHEWS, GLENN","I","","MANAGING DIRECTOR, BOREALIS VENTURE MANAGEMENT II, LLC",11/2006,"NA","Y","N",6049427
1972702,"N","A","Taylor, Matthew, Gregory","I","","MANAGER",06/2023,"C","Y","N",7860873
1972702,"N","A","Levine, Nathan, Jianan","I","","MANAGER",07/2023,"C","Y","N",7860879
1972702,"N","A","Robbins, Robert, Clayton","I","","MANAGER",06/2023,"C","Y","N",7860889
1973400,"N","A","VERASTEGUI SAENZDESANPED, RAMON, MARIA","I","","MANAGING MEMBER",07/2020,"E","Y","N",5241232
1973400,"N","A","YIM, WAI, FONG","I","","CHIEF OPERATING OFFICER",08/2022,"NA","N","N",3103568
1975127,"N","A","FISHMAN, ERIC, BERNARD","I","","MANAGING MEMBER",10/2014,"D","Y","N",6698468
1975127,"N","A","ZARATZIAN, BRIAN, JOHN","I","","MANAGING MEMBER",10/2014,"D","Y","N",6698472
1975101,"Y","A","Bagga, Chetan, Singh","I","","CEO/CIO/MANAGINGPARTNER",01/2013,"NA","Y","N",7834546
1975101,"Y","A","Fitzpatrick, Iain, George Grant","I","","CSO/PARTNER",07/2019,"NA","Y","N",7834547
1975101,"Y","A","ARCHETYPE FUND HOLDINGS LLC","DE","","HOLDING COMPANY",01/2022,"E","Y","N",
1975101,"","B","ARCHETYPE GROWTH HOLDINGS LLC","DE","ARCHETYPE FUND HOLDINGS LLC","MANAGING MEMBER",01/2022,"E","N","N",
1975101,"","B","AHANA KAUR BAGGA FAMILY TRUST","DE","ARCHETYPE GROWTH HOLDINGS LLC","MANAGING MEMBER",01/2022,"E","N","N",
1975101,"","B","Chopra, Pooja, Kaur","I","AHANA KAUR BAGGA FAMILY TRUST","TRUSTEE",07/2020,"F","N","N",7834569
1975752,"N","A","Lo, Shuk Man Charmaine","I","","DIRECTOR",04/2018,"E","Y","N",7336489
1974968,"Y","A","BENKIRANE, DRISS","I","","MEMBER",03/2020,"D","Y","N",6354289
1974968,"Y","A","HYBINETTE, CLAES JONAS, LENNART","I","","MEMBER",07/2020,"B","Y","N",4403193
1974968,"Y","A","Fowler, Gareth, Kumar","I","","MEMBER",07/2020,"A","Y","N",7251657
1974968,"Y","A","LEEB, MAXIMILIAN","I","","MEMBER",07/2020,"A","Y","N",7251658
1974968,"Y","A","BECKMANN, HERBERT, AUGUST","I","","MEMBER",07/2020,"NA","Y","N",6392835
1974968,"Y","A","BUCKETT, KEVIN, JOHN","I","","MEMBER",07/2020,"NA","Y","N",7251659
1974968,"Y","A","RS FUND MANAGER LIMITED","FE","","GENERAL PARTNER",03/2020,"NA","Y","N",
1974968,"Y","A","JONES, LIAM, OLIVER","I","","DIRECTOR",03/2020,"NA","Y","N",5632979
1974968,"Y","A","Deacon, Neil, Bruce","I","","DIRECTOR",03/2020,"NA","Y","N",7282621
1974968,"Y","A","Mundy, Kevin, Charles","I","","DIRECTOR",03/2020,"NA","Y","N",7282624
1974968,"","B","BENKIRANE, DRISS","I","RS FUND MANAGER LIMITED","OWNER",03/2020,"D","Y","N",6354289
1974968,"Y","A","AZIMUT RS HOLDINGS SCSP","FE","","MEMBER",07/2022,"B","N","N",
1974968,"Y","A","Talbot, Matthew, Stewart","I","","DIRECTOR",01/2025,"NA","Y","N",8069046
1974968,"Y","A","RHODES, SPENCER, GARRETT","I","","MEMBER",09/2024,"NA","N","N",4843857
1975097,"N","A","SPENCE, JOHN, WILSON","I","","INVESTMENT ADVISER",01/1990,"E","Y","N",1235039
1975517,"Y","A","SIROTSKY MELZER, PEDRO","I","","DIRECTOR AND CHIEF COMPLIANCE OFFICER",04/2021,"NA","Y","N",7467968
1975517,"Y","A","SOARES ZAIDAN MALUF, THIAGO","I","","DIRECTOR",11/2022,"NA","Y","N",7716873
1975517,"Y","A","IGAH EXEC LTDA.","FE","","PARTNER",12/2022,"NA","N","N",
1975517,"Y","A","SGI PARTNERS HOLDING LLC","DE","","PARTNER",05/2023,"E","Y","N",
1975517,"","B","TABATCHNIK TRIGUEIRO, MARCIO","I","SGI PARTNERS HOLDING LLC","MEMBER AND MANAGER",07/2022,"C","Y","N",7716882
1975517,"","B","PEFERIEF LTD.","FE","SGI PARTNERS HOLDING LLC","MEMBER",11/2022,"C","Y","N",
1975517,"","B","SIROTSKY MELZER, PEDRO","I","PEFERIEF LTD.","SHAREHOLDER AND DIRECTOR",01/2022,"E","Y","N",7467968
1975517,"","B","SIROTSKY MELZER, PEDRO","I","SGI PARTNERS HOLDING LLC","MANAGER",07/2022,"F","Y","N",7467968
1975517,"","B","SANGALI, CAMILA","I","SGI PARTNERS HOLDING LLC","MANAGER",07/2022,"F","Y","N",7716877
1975517,"","B","SOARES ZAIDAN MALUF, THIAGO","I","SGI PARTNERS HOLDING LLC","MANAGER",07/2022,"F","Y","N",7716873
1975517,"","B","SGI PARTNERS HOLDING LLC","DE","IGAH EXEC LTDA.","MEMBER",05/2023,"E","Y","N",
1975508,"Y","A","HORDIYEVYCH, IGOR","I","","CHIEF EXECUTIVE OFFICER, OWNER",11/2016,"A","Y","N",6771246
1975508,"Y","A","SADLER, NEIL","I","","CHIEF OPERATING OFFICER",02/2017,"NA","Y","N",6771257
1975508,"Y","A","GARRARD, ALEXANDER, RODNEY","I","","PORTFOLIO MANAGER, OWNER",11/2016,"A","Y","N",6771262
