"FilingID","ReferenceID","Name of Administrator","City","State","Country","Related Person","Statements","Who Sends Statements"
1948385,201664,"MUFG ALTERNATIVE FUND SERVICES (CAYMAN), LTD.","DUBLIN","","Ireland","N","No (provided to no investors)","NOT APPLICABLE"
1948385,231882,"BANK OF NEW YORK","NEW YORK","New York","United States","N","Yes (provided to all investors)",""
1948385,375250,"STATE STREET BANK & TRUST COMPANY","DUBLIN","","Ireland","N","Yes (provided to all investors)",""
1948385,48073,"BANK OF NEW YORK MELLON","NEW YORK","New York","United States","N","Yes (provided to all investors)",""
1948385,179136,"THE BANK OF NEW YORK MELLON","SOMMERSET","New Jersey","United States","N","Yes (provided to all investors)",""
1948385,247305,"STATE STREET CAYMAN TRUST COMPANY, LTD","SACRAMENTO","California","United States","N","Yes (provided to all investors)",""
1948385,63747,"THE BANK OF NEW YORK MELLON","NEW YORK","New York","United States","N","Yes (provided to all investors)",""
1948385,211324,"NORTHERN TRUST HEDGE FUND SERVICES, LLCASE BANK, N.A.","CHICAGO","Illinois","United States","N","Yes (provided to all investors)",""
1948385,179131,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1948385,55651,"MUFG ALTERNATIVE FUND SERVICES (CAYMAN), LTD.","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1948385,63744,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1948385,250914,"BANK OF NEW YORK MELLON SA/NV","LUXEMBOURG","","Luxembourg","N","Yes (provided to all investors)",""
1948385,18415,"STATE STREET ALTERNATIVE INVESTMENT SOLUTIONS, PRIVATE EQUITY FUND SERVICES","CLIFTON","New Jersey","United States","N","No (provided to no investors)","BLACKROCK INVESTMENT MANAGEMENT, LLC"
1948385,214329,"MUFG ALTERNATIVE FUND SERVICES (CAYMAN), LTD.","GRAND CAYMAN","","Cayman Islands","N","Yes (provided to all investors)",""
1948385,66747,"SS&C TECHNOLOGIES, INC.","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1948401,444915,"CITCO FUND SERVICES (LUXEMBOURG) S.A.","LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","BLACKROCK FRANCE SAS"
1948401,234834,"CITCO FUND SERVICES (LUXEMBOURG) S.A.","LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","BLACKROCK FRANCE SAS"
1948401,190408,"BROWN BROTHERS HARRIMAN (LUXEMBOURG) S.C.A.","LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","BLACKROCK FRANCE SAS"
1948401,234831,"CITCO FUND SERVICES (LUXEMBOURG) S.A.","LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","BLACKROCK FRANCE SAS"
1948401,170517,"BROWN BROTHERS HARRIMAN (LUXEMBOURG) S.C.A.","LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","BLACKROCK FRANCE SAS"
1948401,190428,"BROWN BROTHERS HARRIMAN (LUXEMBOURG) S.C.A.","LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","BLACKROCK FRANCE SAS"
1948401,234832,"CITCO FUND SERVICES (LUXEMBOURG) S.A.","LUXEMBOURG","","Luxembourg","N","No (provided to no investors)","BLACKROCK FRANCE SAS"
1947329,233829,"SEI GLOBAL SERVICES INC.","OAKS","Pennsylvania","United States","N","Yes (provided to all investors)",""
1947329,252339,"SEI GLOBAL SERVICES INC.","OAKS","Pennsylvania","United States","N","Yes (provided to all investors)",""
1947329,252339,"SGGG FUND SERVICES INC.","TORONTO","","Canada","N","Yes (provided to all investors)",""
1947329,6292,"SEI GLOBAL SERVICES INC.","OAKS","Pennsylvania","United States","N","Yes (provided to all investors)",""
1947329,216595,"SEI GLOBAL SERVICES INC.","OAKS","Pennsylvania","United States","N","Yes (provided to all investors)",""
1947329,216593,"SEI GLOBAL SERVICES INC.","OAKS","Pennsylvania","United States","N","Yes (provided to all investors)",""
1947329,190402,"SEI GLOBAL SERVICES INC.","OAKS","Pennsylvania","United States","N","Yes (provided to all investors)",""
1948443,296443,"IQEQ US","DALLAS","Texas","United States","N","Yes (provided to all investors)",""
1948443,252215,"IQEQ US","DALLAS","Texas","United States","N","Yes (provided to all investors)",""
1948443,246788,"IQEQ US","DALLAS","Texas","United States","N","Yes (provided to all investors)",""
1948443,253209,"IQEQ US","DALLAS","Texas","United States","N","Yes (provided to all investors)",""
1948443,417210,"US BANK FUND SERVICES","NEW YORK","New York","United States","N","Yes (provided to all investors)",""
1948443,417462,"US BANK FUND SERVICES","HACKENSACK","New Jersey","United States","N","Yes (provided to all investors)",""
1948443,375965,"IQ-EQ US","DALLAS","Texas","United States","N","Yes (provided to all investors)",""
1948443,376019,"US BANK FUND SERVICES","HACKENSACK","New Jersey","United States","N","Yes (provided to all investors)",""
1948443,376000,"US BANK FUND SERVICES","HACKENSACK","New Jersey","United States","N","Yes (provided to all investors)",""
1935112,68702,"MAITLAND GROUP","MANAKIN SABOT","Virginia","United States","N","Yes (provided to all investors)",""
1934836,358420,"UMB FUND SERVICES","CHADDS FORD","Pennsylvania","United States","N","Yes (provided to all investors)",""
1934836,358415,"UMB FUND SERVICES","CHADDS FORD","Pennsylvania","United States","N","Yes (provided to all investors)",""
1934836,254997,"UMB FUND SERVICES","CHADDS FORD","Pennsylvania","United States","N","Yes (provided to all investors)",""
1934836,379489,"UMB FUND SERVICES","CHADDS FORD","Pennsylvania","United States","N","Yes (provided to all investors)",""
1934836,379486,"UMB FUND SERVICES","CHADDS FORD","Pennsylvania","United States","N","Yes (provided to all investors)",""
1934836,379488,"UMB FUND SERVICES","CHADDS FORD","Pennsylvania","United States","N","Yes (provided to all investors)",""
1934836,285245,"UMB FUND SERVICES","CHADDS FORD","Pennsylvania","United States","N","Yes (provided to all investors)",""
1934836,358418,"UMB FUND SERVICES","CHADDS FORD","Pennsylvania","United States","N","Yes (provided to all investors)",""
1934836,254998,"UMB FUND SERVICES","CHADDS FORD","Pennsylvania","United States","N","Yes (provided to all investors)",""
1934836,229732,"UMB FUND SERVICES","CHADDS FORD","Pennsylvania","United States","N","Yes (provided to all investors)",""
1934836,379487,"UMB FUND SERVICES","CHADDS FORD","Pennsylvania","United States","N","Yes (provided to all investors)",""
1934836,379485,"UMB FUND SERVICES","CHADDS FORD","Pennsylvania","United States","N","Yes (provided to all investors)",""
1934836,379482,"UMB FUND SERVICES","CHADDS FORD","Pennsylvania","United States","N","Yes (provided to all investors)",""
1940469,253474,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,303004,"UMB FUND SERVICES, INC.","OGDEN","Utah","United States","N","Yes (provided to all investors)",""
1940469,70141,"UMB FUND SERVICES, INC.","OGDEN","Utah","United States","N","Yes (provided to all investors)",""
1940469,171009,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,170984,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,303194,"VIRTUS GROUP, LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,232141,"VIRTUS GROUP, LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,231931,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,319346,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,216755,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,231929,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,7762,"NAV CONSULTING, INC.","OAKBROOK TERRACE","Illinois","United States","N","Yes (provided to all investors)",""
1940469,372062,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,420996,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,231925,"UMB FUND SERVICES, INC.","OGDEN","Utah","United States","N","Yes (provided to all investors)",""
1940469,319348,"VIRTUS GROUP, LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,319350,"VIRTUS GROUP, LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,319351,"VIRTUS GROUP, LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,171022,"UMB FUND SERVICES, INC.","OGDEN","Utah","United States","N","Yes (provided to all investors)",""
1940469,260899,"UMB FUND SERVICES, INC.","OGDEN","Utah","United States","N","Yes (provided to all investors)",""
1940469,426034,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,253476,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,437990,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,216745,"VIRTUS GROUP, LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,198442,"UMB FUND SERVICES, INC.","OGDEN","Utah","United States","N","Yes (provided to all investors)",""
1940469,319345,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,231928,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,303200,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,231926,"UMB FUND SERVICES, INC.","OGDEN","Utah","United States","N","Yes (provided to all investors)",""
1940469,216746,"VIRTUS GROUP, LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,231934,"VIRTUS GROUP, LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,364043,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,364041,"UMB FUND SERVICES, INC.","OGDEN","Utah","United States","N","Yes (provided to all investors)",""
1940469,364042,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,303204,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,437989,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,56112,"VIRTUS GROUP, LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,364040,"UMB FUND SERVICES, INC.","OGDEN","Utah","United States","N","Yes (provided to all investors)",""
1940469,253482,"UMB FUND SERVICES, INC.","OGDEN","Utah","United States","N","Yes (provided to all investors)",""
1940469,253473,"VIRTUS GROUP, LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,231930,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,303212,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,253477,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,61738,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,366517,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,366518,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,319344,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,434276,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,434275,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,434172,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,372060,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,368198,"UMB FUND SERVICES, INC.","OGDEN","Utah","United States","N","Yes (provided to all investors)",""
1940469,372061,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,303195,"VIRTUS GROUP, LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,51043,"UMB FUND SERVICES, INC.","OGDEN","Utah","United States","N","Yes (provided to all investors)",""
1940469,319347,"VIRTUS GROUP LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1940469,303192,"VIRTUS GROUP, LP","HOUSTON","Texas","United States","N","Yes (provided to all investors)",""
1943777,252029,"CACEIS INVESTOR SERVICES BANK S.A.","ESCH-SUR-ALZETTE","","Luxembourg","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,255681,"CACEIS INVESTOR SERVICES BANK S.A.","ESCH-SUR-ALZETTE","","Luxembourg","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,432137,"MUFG FUND SERVICES (CAYMAN) LIMITED","GRAND CAYMAN","","Cayman Islands","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,214563,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,214563,"CACEIS INVESTOR SERVICES BANK S.A.","ESCH-SUR-ALZETTE","","Luxembourg","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,252030,"CACEIS INVESTOR SERVICES BANK S.A.","ESCH-SUR-ALZETTE","","Luxembourg","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,197230,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,197229,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,197231,"CACEIS INVESTOR SERVICES BANK S.A.","ESCH-SUR-ALZETTE","","Luxembourg","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,197231,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,438411,"MUFG FUND SERVICES (CAYMAN) LIMITED","GRAND CAYMAN","","Cayman Islands","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,432139,"MUFG FUND SERVICES (CAYMAN) LIMITED","GRAND CAYMAN","","Cayman Islands","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,255675,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,120439,"STATE STREET BANK AND TRUST COMPANY","ATLANTA","Georgia","United States","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,120442,"SANNE GROUP","ST. HELIER","","Jersey","N","No (provided to no investors)","NOT APPLICABLE"
1943777,120442,"SANNE GROUP","LUXEMBOURG CITY","","Luxembourg","N","No (provided to no investors)","NOT APPLICABLE"
1943777,236786,"CACEIS INVESTOR SERVICES BANK S.A.","ESCH-SUR-ALZETTE","","Luxembourg","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,120440,"STATE STREET BANK AND TRUST COMPANY","ATLANTA","Georgia","United States","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,354791,"CACEIS INVESTOR SERVICES BANK S.A.","ESCH-SUR-ALZETTE","","Luxembourg","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,230270,"SEI GLOBAL SERVICES, INC.","OAKS","Pennsylvania","United States","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,230270,"CACEIS INVESTOR SERVICES BANK S.A.","ESCH-SUR-ALZETTE","","Luxembourg","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943777,120441,"STATE STREET BANK AND TRUST COMPANY","ATLANTA","Georgia","United States","N","No (provided to no investors)","POSTED BY FUND MANAGER TO FUND MANAGER'S INVESTOR PORTAL"
1943201,438136,"NAV CONSULTING INC","OARKBROOK","Illinois","United States","N","Yes (provided to all investors)",""
1943201,438133,"NAV CONSULTING INC","OARKBROOK","Illinois","United States","N","Yes (provided to all investors)",""
1943009,249345,"SS&C FUND SERVICES (CAYMAN) LTD","CAMANA BAY","","Cayman Islands","N","Yes (provided to all investors)",""
1943009,16252,"SS&C FUND SERVICES (CAYMAN) LTD.","CAMANA BAY","","Cayman Islands","N","Yes (provided to all investors)",""
1943009,230470,"SS&C FUND SERVICES LLC","WINDSOR","Connecticut","United States","N","Yes (provided to all investors)",""
1931189,211419,"STATE STREET NEW JERSEY","CLIFTON","New Jersey","United States","N","No (provided to no investors)","BLACKSTONE, INC."
1931189,256887,"CACEIS INVESTOR SERVICES BANK S.A. (A.K.A RBC INVESTOR SERVICES BANK, S.A.)","ESCH-SUR-ALZETTE","","Luxembourg","N","Yes (provided to all investors)",""
1931189,59080,"STATE STREET FUND SERVICES (IRELAND) LIMITED","DUBLIN","","Ireland","N","Yes (provided to all investors)",""
1931189,63169,"STATE STREET INTERNATIONAL (IRELAND) LIMITED","DUBLIN","","Ireland","N","Yes (provided to all investors)",""
