"FilingID","ReferenceID","Legal Name","Business Name","SEC Number or Other","CRD Number","Type","5a","5b","5c","5d","5e","5f","5g","5h","5i","5j","5k","5l","5m","5n","5o","5p","Control/Controlled","Common Control","Custodian","Exam Exempt","Street 1","Street 2","City","State","Country","Postal Code","Private Residence","IA Exempt","Exemption","Foreign Registered","Share Persons","Share Location"
1976987,286796,"GSO ENERGY LENDING FUND-A OVERSEAS ASSOCIATES LLC","GSO ENERGY LENDING FUND-A OVERSEAS ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,352151,"BX ELC ASSOCIATES LLC","BX ELC ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,238627,"GSO CO-INVESTMENT FUND-D ASSOCIATES LLC","GSO CO-INVESTMENT FUND-D ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,221849,"BLACKSTONE ALTERNATIVE ASSET MANAGEMENT L.P.","BLACKSTONE ALTERNATIVE ASSET MANAGEMENT L.P.","801-52559",107580,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","Y","Y"
1976987,238625,"BLACKSTONE ISG-I ADVISORS L.L.C.","BLACKSTONE ISG-I ADVISORS L.L.C.","801-111810",289202,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","Y","Y"
1976987,238640,"HARVEST FUND ADVISORS LLC","HARVEST FUND ADVISORS LLC","801-71791",154425,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","N","N"
1976987,219352,"FINANCE OF AMERICA CAPITAL MANAGEMENT LLC","FINANCE OF AMERICA CAPITAL MANAGEMENT LLC","801-107497",282791,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","N","N"
1976987,207042,"GSO BEACON CO-INVEST ASSOCIATES LLC","GSO BEACON CO-INVEST ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,286780,"G QCM GP S.À R.L.","G QCM GP S.À R.L.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,219545,"GSO COF III CO-INVESTMENT ASSOCIATES LLC","GSO COF III CO-INVESTMENT ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,352162,"REDPIN HOLDINGS LTD.","REDPIN HOLDINGS LTD.","",,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","N","N"
1976987,327829,"THE BLACKSTONE GROUP GERMANY GMBH","THE BLACKSTONE GROUP GERMANY GMBH","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","SEC NO-ACTION LETTER REGARDING ADVISORY AFFILIATES","N","Y","N"
1976987,207033,"FIRST EAGLE INVESTMENT MANAGEMENT, LLC","FIRST EAGLE INVESTMENT MANAGEMENT, LLC","801-50659",108260,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","N","N"
1976987,238626,"BLACKSTONE ISG-II ADVISORS L.L.C.","BLACKSTONE ISG-II ADVISORS L.L.C.","801-111695",289550,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,72859,"BLACKSTONE REAL ESTATE ADVISORS IV L.L.C.","BLACKSTONE REAL ESTATE ADVISORS IV L.L.C.","801-61377",120936,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,256828,"GSO EUROPEAN SENIOR DEBT ASSOCIATES II LP","GSO EUROPEAN SENIOR DEBT ASSOCIATES II LP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,391568,"PROSPECT REINSURANCE LTD.","PROSPECT REINSURANCE LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","N","N"
1976987,256826,"GSO DIRECT LENDING FUND-D ASSOCIATES LLC","GSO DIRECT LENDING FUND-D ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,147228,"GSO CREDIT-A ASSOCIATES LLC","GSO CREDIT-A ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,256827,"GSO EUROPEAN SENIOR DEBT ASSOCIATES II (EEA) GP S.À R.L.","GSO EUROPEAN SENIOR DEBT ASSOCIATES II (EEA) GP S.À R.L.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","N","Y","N"
1976987,172818,"GSO ENERGY PARTNERS-D ASSOCIATES LLC","GSO ENERGY PARTNERS-D ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,147229,"GSO CAPITAL SOLUTIONS ASSOCIATES II LP","GSO CAPITAL SOLUTIONS ASSOCIATES II LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,223236,"BX REIT ADVISORS L.L.C.","BX REIT ADVISORS L.L.C.","801-110350",288053,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,352112,"CLOVER CREDIT MANAGEMENT, LLC","CLOVER CREDIT MANAGEMENT, LLC","801-119797",307632,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","N"
1976987,147232,"GSO CAPITAL OPPORTUNITIES ASSOCIATES II LLC","GSO CAPITAL OPPORTUNITIES ASSOCIATES II LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,232074,"GSO CSF III CO-INVESTMENT ASSOCIATES LP","GSO CSF III CO-INVESTMENT ASSOCIATES LP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,147233,"GSO ASSOCIATES LLC","GSO ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,232070,"GSO CREDIT ALPHA ASSOCIATES II LP","GSO CREDIT ALPHA ASSOCIATES II LP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,172814,"BLACKSTONE CORE EQUITY ADVISORS L.L.C.","BLACKSTONE CORE EQUITY ADVISORS L.L.C.","801-88224",175228,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,352117,"ASK INVESTMENT MANAGERS LTD.","ASK INVESTMENT MANAGERS LTD.","",,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","FOREIGN PRIVATE ADVISOR EXEMPTION","Y","N","N"
1976987,72865,"BLACKSTONE REAL ESTATE ADVISORS V L.P.","BLACKSTONE REAL ESTATE ADVISORS V L.P.","801-64992",138208,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,160043,"BLACKSTONE STRATEGIC CAPITAL ADVISORS, L.L.C.","BLACKSTONE STRATEGIC CAPITAL ADVISORS, L.L.C.","801-78088",165796,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,148990,"BLACKSTONE ALTERNATIVE INVESTMENT ADVISORS LLC","BLACKSTONE ALTERNATIVE INVESTMENT ADVISORS LLC","801-77791",165782,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","Y","Y","Y"
1976987,231930,"GSO CAPITAL SOLUTIONS ASSOCIATES III (EEA) GP S.À R.L.","GSO CAPITAL SOLUTIONS ASSOCIATES III (EEA) GP S.À R.L.","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","Y","PRIVATE FUND ADVISER EXEMPTION","N","Y","N"
1976987,238630,"GSO COMMUNITY DEVELOPMENT CAPITAL GROUP IV ASSOCIATES LP","GSO COMMUNITY DEVELOPMENT CAPITAL GROUP IV ASSOCIATES LP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,238638,"GSO TIGER HOLDINGS ASSOCIATES LLC","GSO TIGER HOLDINGS ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,172819,"GSO CREDIT ALPHA ASSOCIATES LLC","GSO CREDIT ALPHA ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,220355,"BLACKSTONE EUROPE LLP","BLACKSTONE EUROPE LLP","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","SEC NO-ACTION LETTER REGARDING ADVISORY AFFILIATES","Y","Y","N"
1976987,256806,"BLACKSTONE CREDIT BDC ADVISORS LLC","BLACKSTONE CREDIT BDC ADVISORS LLC","801-113393",296294,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,160045,"BSCA ADVISORS L.L.C.","BSCA ADVISORS L.L.C.","",296116,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,321541,"GRYPHON MUTUAL INSURANCE COMPANY","GRYPHON MUTUAL INSURANCE COMPANY","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1976987,207046,"GSO ENERGY SELECT OPPORTUNITIES ASSOCIATES LLC","GSO ENERGY SELECT OPPORTUNITIES ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,206402,"FEF DISTRIBUTORS, LLC","FEF DISTRIBUTORS, LLC","8-51483",46585,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1976987,113219,"BLACKSTONE TACTICAL OPPORTUNITIES ADVISORS L.L.C.","BLACKSTONE TACTICAL OPPORTUNITIES ADVISORS L.L.C.","801-73448",160157,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,327827,"THE BLACKSTONE GROUP (AUSTRALIA) PTY LIMITED","THE BLACKSTONE GROUP (AUSTRALIA) PTY LIMITED","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","Y","SEC NO-ACTION LETTER REGARDING ADVISORY AFFILIATES","Y","Y","N"
1976987,238577,"BLACKSTONE INFRASTRUCTURE ADVISORS L.L.C.","BLACKSTONE INFRASTRUCTURE ADVISORS L.L.C.","801-111714",289751,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,72876,"BLACKSTONE REAL ESTATE SPECIAL SITUATIONS ADVISORS L.L.C.","BLACKSTONE REAL ESTATE SPECIAL SITUATIONS ADVISORS L.L.C.","801-68749",146043,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,321433,"CT HIGH GRADE MEZZANINE MANAGER, LLC","CT HIGH GRADE MEZZANINE MANAGER, LLC","",292450,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,72871,"BLACKSTONE SECURITIES PARTNERS L.P.","BLACKSTONE SECURITIES PARTNERS L.P.","8-35941",17917,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","Y","Y"
1976987,321506,"FIRST EAGLE ALTERNATIVE CREDIT FUNDING, LLC","FIRST EAGLE ALTERNATIVE CREDIT FUNDING, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","Y","N","","","","","","","","N","N","","N","N","N"
1976987,147213,"GSO TARGETED OPPORTUNITY MASTER ASSOCIATES LLC","GSO TARGETED OPPORTUNITY MASTER ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,145968,"BXMT ADVISORS L.L.C.","BXMT ADVISORS L.L.C.","801-110349",288050,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,172817,"GSO EUROPEAN SENIOR DEBT ASSOCIATES LLC","GSO EUROPEAN SENIOR DEBT ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,265938,"GSO ENERGY PARTNERS-E ASSOCIATES LLC","GSO ENERGY PARTNERS-E ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,147216,"GSO PALMETTO OPPORTUNISTIC ASSOCIATES LLC","GSO PALMETTO OPPORTUNISTIC ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,391564,"HERALD REINSURANCE LIMITED","HERALD REINSURANCE LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","N","N"
1976987,391570,"SLD AMERICA EQUITIES, INC.","SLD AMERICA EQUITIES, INC.","",,"","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1976987,294269,"BLACKSTONE CREDIT SYSTEMATIC STRATEGIES LLC","BLACKSTONE CREDIT SYSTEMATIC STRATEGIES LLC","801-63857",134018,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","Y","Y","Y"
1976987,147218,"GSO PALMETTO CAPITAL ASSOCIATES LLC","GSO PALMETTO CAPITAL ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,147227,"GSO ENERGY PARTNERS-A ASSOCIATES LLC","GSO ENERGY PARTNERS-A ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,371163,"RESOLUTION RE LTD.","RESOLUTION RE LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","N","N"
1976987,371157,"RESOLUTION LIFE COLORADO, INC.","RESOLUTION LIFE COLORADO, INC.","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1976987,371158,"RESOLUTION LIFE GROUP HOLDINGS LTD.","RESOLUTION LIFE GROUP HOLDINGS LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1976987,72863,"STRATEGIC PARTNERS FUND SOLUTIONS ADVISORS L.P.","STRATEGIC PARTNERS FUND SOLUTIONS ADVISORS L.P.","801-63980",134009,"","N","Y","N","N","N","Y","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,371156,"RESOLUTION LIFE AUSTRALASIA LIMITED","RESOLUTION LIFE AUSTRALASIA LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","N","N"
1976987,371147,"MIDWESTERN UNITED LIFE INSURANCE COMPANY","MIDWESTERN UNITED LIFE INSURANCE COMPANY","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1976987,256830,"GSO ORCHID ASSOCIATES LLC","GSO ORCHID ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,147212,"GSO TARGETED OPPORTUNITY OVERSEAS ASSOCIATES LLC","GSO TARGETED OPPORTUNITY OVERSEAS ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,147231,"GSO CAPITAL OPPORTUNITIES ASSOCIATES LLC","GSO CAPITAL OPPORTUNITIES ASSOCIATES LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,371118,"BXC FUND LP HOLDINGS LLC","BXC FUND LP HOLDINGS LLC","",,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1976987,322052,"KI FINANCIAL LIMITED","KI FINANCIAL LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","N","N","N"
1976987,371168,"RLNM LIMITED","RLNM LIMITED","",,"","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","N","N","N","Y","N","","","","","","","","N","","","Y","N","N"
1975199,109880,"PEGASUS INVESTORS IV GP (IH), LTD.","PEGASUS INVESTORS IV GP (IH), LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1975199,109874,"PEGASUS CAPITAL ADVISORS IV, L.P.","PEGASUS CAPITAL ADVISORS IV, L.P.","",293550,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1975199,109884,"PEGASUS INVESTORS V (GP), LLC","PEGASUS INVESTORS V (GP), LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1975199,103700,"PEGASUS INVESTORS IV (IH), L.P.","PEGASUS INVESTORS IV (IH), L.P.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1975199,103697,"PEGASUS INVESTORS III, L.P.","PEGASUS INVESTORS III, L.P.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1975199,350867,"PEGASUS GFCR GP SARL","PEGASUS GFCR GP SARL","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1975199,103699,"PEGASUS INVESTORS IV, L.P.","PEGASUS INVESTORS IV, L.P.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1975199,350865,"PEGASUS CAPITAL GFCR ADVISORS, L.P.","PEGASUS CAPITAL GFCR ADVISORS, L.P.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1975199,110090,"PEGASUS CAPITAL ADVISORS V, L.P.","PEGASUS CAPITAL ADVISORS V, L.P.","",294096,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1975199,109873,"PEGASUS CAPITAL ADVISORS III,  L.P.","PEGASUS CAPITAL ADVISORS III,  L.P.","",293523,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","Y","Y"
1975199,109879,"PEGASUS INVESTORS IV GP, LLC","PEGASUS INVESTORS IV GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1975199,109883,"PEGASUS INVESTORS V, L.P.","PEGASUS INVESTORS V, L.P.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1975199,109878,"PEGASUS INVESTORS III GP (IH), LTD.","PEGASUS INVESTORS III GP (IH), LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1975199,109877,"PEGASUS INVESTORS III GP, LLC","PEGASUS INVESTORS III GP, LLC","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1975199,103698,"PEGASUS INVESTORS III (IH), L.P.","PEGASUS INVESTORS III (IH), L.P.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1975199,327310,"PEGASUS CAPITAL SNCF ADVISORS, L.P.","PEGASUS CAPITAL SNCF ADVISORS, L.P.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1975199,327313,"PEGASUS SNCF GP SARL","PEGASUS SNCF GP SARL","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","Y","N"
1975199,156924,"PEGASUS INVESTORS V GP (IH), LTD.","PEGASUS INVESTORS V GP (IH), LTD.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1975199,156923,"PEGASUS INVESTORS V (IH), L.P.","PEGASUS INVESTORS V (IH), L.P.","",,"","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","","","N","Y","Y"
1976688,286153,"CRESTWOOD ADVISORS GROUP, LLC","CRESTWOOD ADVISORS","801-108983",286243,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","N","N"
1976688,377333,"XML FINANCIAL, LLC","XML FINANCIAL GROUP","801-108376",284987,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","N","","","","","","","","N","N","","N","N","N"
1976688,318186,"MOSAIC FAMILY WEALTH PARTNERS, LLC","MOSAIC WEALTH","801-122745",317377,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","N","N"
1976688,385839,"KOVITZ INVESTMENT GROUP PARTNERS, LLC","KOVITZ INVESTMENT GROUP PARTNERS, LLC","801-107054",282241,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","Y","N","","","","","","","","N","N","","N","N","N"
1976688,318145,"BORDEAUX WEALTH ADVISORS LLC","BORDEAUX WEALTH ADVISORS","801-110221",287758,"","N","Y","N","N","N","N","N","N","N","N","N","N","N","N","N","N","N","Y","N","","","","","","","","N","N","","N","N","N"
