"FilingID","ReferenceID","Name of Auditing Firm","City","State","Country","Independent","PCAOB Registered","PCAOB Number","PCAOB Inspected"
1986919,359049,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1986919,281125,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1986919,279800,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1986919,279801,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1986919,279799,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1986919,359056,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1986919,279837,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1986919,359059,"DELOITTE & TOUCHE LLP","SINGAPORE","","Singapore","Y","Y",1046,"Y"
1986919,279836,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1986919,366521,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1986919,370599,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1986919,359719,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1986919,281126,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1986919,279802,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1986919,370596,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1986919,279840,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1986919,281129,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
1986919,279839,"DELOITTE & TOUCHE LLP","COSTA MESA","California","United States","Y","Y",34,"Y"
2004165,355275,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,304180,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,397662,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,301393,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,169206,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,454363,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476838,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,467576,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,454542,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,454367,"COHN REZNICK","NEW YORK","New York","United States","Y","Y",596,"Y"
2004165,476851,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,467847,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,464135,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,459286,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476835,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,476445,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476447,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476448,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,477266,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,355258,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,397666,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,476856,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,304196,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,262194,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,305533,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,355439,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,355291,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,397668,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,418807,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,397659,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,397639,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,301116,"COHNREZNICK LLP","NEW YORK","New York","United States","Y","Y",596,"Y"
2004165,357128,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,355437,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,477269,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,477249,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,467886,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476841,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476449,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476452,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476454,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,477290,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,477293,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476830,"COHNREZNICK LLP","NEW YORK","New York","United States","Y","Y",596,"Y"
2004165,477255,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,467609,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,464191,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,464195,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,477295,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476778,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,477284,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476853,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476776,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,477276,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476847,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,476457,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,467545,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,467399,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,458865,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,467415,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,459236,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,467632,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,467655,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,467336,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,459349,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,459357,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,467908,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,467691,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,467868,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,467687,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,477288,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,464126,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,467714,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,464146,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,459296,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,459342,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476842,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,477272,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476849,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,477283,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476821,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,476832,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,458749,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,454560,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476782,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,454545,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,454514,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,454555,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,477264,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,458736,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,477325,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476844,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,355429,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,304306,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,476827,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476769,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,301029,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,477262,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,477263,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,397673,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,397650,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,355433,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,418817,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,321358,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,355342,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,304251,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,355345,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,355336,"COHNREZNICK LLP","NEW YORK","New York","United States","Y","Y",596,"Y"
2004165,304218,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,304284,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,355424,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,223880,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,200631,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,347944,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,348231,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,355288,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,476863,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,476839,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,304187,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,301410,"COHNREZNICK LLP","NEW YORK","New York","United States","Y","Y",596,"Y"
2004165,304240,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,467721,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,464252,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,464184,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,467558,"COHN REZNICK","BETHESDA","Maryland","United States","Y","Y",596,"Y"
2004165,355302,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2004165,305538,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2005206,251792,"ERNST & YOUNG","TORONTO","","Canada","Y","Y",1263,"Y"
2000865,359991,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","N","Y",34,"Y"
2000865,73940,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
2000865,73939,"KPMG LLP","CHICAGO","Illinois","United States","Y","Y",185,"Y"
2000865,359995,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","N","Y",34,"Y"
2000865,219418,"DELOITTE & TOUCHE LLP","CHICAGO","Illinois","United States","N","Y",34,"Y"
2000865,61000,"KPMG","CHICAGO","Illinois","United States","Y","Y",185,"Y"
2000865,219434,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","N","Y",238,"Y"
2000865,189374,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","N","Y",238,"Y"
2000865,296617,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","N","Y",238,"Y"
2000865,27414,"DELOITTE LLP","CHICAGO","Illinois","United States","N","Y",34,"Y"
2005228,288623,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2000865,187375,"PRICEWATERHOUSECOOPERS LLP","CHICAGO","Illinois","United States","N","Y",238,"Y"
2000865,180689,"DELOITTE LLP","CHICAGO","Illinois","United States","N","Y",34,"Y"
2005228,247154,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2005228,319591,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2005228,476816,"DELOITTE & TOUCHE LLP","NEW YORK","New York","United States","Y","Y",34,"Y"
2005410,378335,"COHEN & COMPANY","CLEVELAND","Ohio","United States","Y","Y",925,"Y"
2000785,412313,"GRANT THORNTON LLP","HOUSTON","Texas","United States","Y","Y",248,"Y"
2000785,305919,"GRANT THORNTON LLP","HOUSTON","Texas","United States","Y","Y",248,"Y"
2000785,379247,"GRANT THORNTON LLP","HOUSTON","Texas","United States","Y","Y",248,"Y"
2000785,412515,"GRANT THORNTON LLP","HOUSTON","Texas","United States","Y","Y",248,"Y"
2000785,412731,"GRANT THORNTON LLP","HOUSTON","Texas","United States","Y","Y",248,"Y"
2000785,419509,"GRANT THORNTON LLP","HOUSTON","Texas","United States","Y","Y",248,"Y"
2000785,429629,"GRANT THORNTON LLP","HOUSTON","Texas","United States","Y","Y",248,"Y"
2005398,314595,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","Y","Y",1266,"Y"
2005398,244091,"PRICEWATERHOUSE COOPERS","NEW YORK","New York","United States","Y","Y",1266,"Y"
2005398,314624,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","Y","Y",1266,"Y"
2005398,286149,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","Y","Y",1266,"Y"
2005398,482135,"PRICEWATERHOUSE COOPERS","NEW YORK","New York","United States","Y","Y",1266,"Y"
2005398,482070,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","Y","Y",1266,"Y"
2005398,223152,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","Y","Y",1266,"Y"
2005398,378509,"PRICEWATERHOUSECOOPERS","NEW YORK","New York","United States","Y","Y",1266,"Y"
2005354,376968,"BDO USA, P.C.","FORT WORTH","Texas","United States","Y","Y",243,"Y"
2005354,425357,"BDO USA, P.C.","FORT WORTH","Texas","United States","Y","Y",243,"Y"
2005354,287772,"BDO USA, P.C.","FORT WORTH","Texas","United States","Y","Y",243,"Y"
2005354,247284,"BDO USA, P.C.","FORT WORTH","Texas","United States","Y","Y",243,"Y"
2005354,247283,"BDO USA, P.C.","FORT WORTH","Texas","United States","Y","Y",243,"Y"
2005354,232249,"BDO USA, P.C.","FORT WORTH","Texas","United States","Y","Y",243,"Y"
2005354,318996,"BDO USA, P.C.","FORT WORTH","Texas","United States","Y","Y",243,"Y"
2005414,282328,"BERKOWER LLC","MIAMI","Florida","United States","Y","Y",217,"Y"
2005414,282327,"BERKOWER LLC","MIAMI","Florida","United States","Y","Y",217,"Y"
2003220,249547,"FORVIS, LLP","ATLANTA","Georgia","United States","Y","Y",686,"Y"
2005431,463998,"REILLY, PENNER & BENTON, LLP","MILWAUKEE","Wisconsin","United States","Y","Y",525,"Y"
2005431,463999,"REILLY, PENNER & BENTON, LLP","MILWAUKEE","Wisconsin","United States","Y","Y",525,"Y"
2005431,464002,"REILLY, PENNER & BENTON, LLP","MILWAUKEE","Wisconsin","United States","Y","Y",525,"Y"
2005431,464005,"REILLY, PENNER & BENTON, LLP","MILWAUKEE","Wisconsin","United States","Y","Y",525,"Y"
2005431,464009,"REILLY, PENNER & BENTON, LLP","MILWAUKEE","Wisconsin","United States","Y","Y",525,"Y"
2005431,464016,"REILLY, PENNER & BENTON, LLP","MILWAUKEE","Wisconsin","United States","Y","Y",525,"Y"
2005431,464017,"REILLY, PENNER & BENTON, LLP","MILWAUKEE","Wisconsin","United States","Y","Y",525,"Y"
2005431,464007,"REILLY, PENNER & BENTON, LLP","MILWAUKEE","Wisconsin","United States","Y","Y",525,"Y"
2005431,464013,"REILLY, PENNER & BENTON, LLP","MILWAUKEE","Wisconsin","United States","Y","Y",525,"Y"
1999874,436915,"PRICEWATERHOUSECOOPERS LLP","DUBLIN","","Ireland","Y","Y",1366,"Y"
1999874,436916,"PRICEWATERHOUSECOOPERS LLP","DUBLIN","","Ireland","Y","Y",1366,"Y"
1999874,420003,"PRICEWATERHOUSECOOPERS, SOCIÉTÉ COOPÉRATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"Y"
1999874,367463,"PRICEWATERHOUSECOOPERS LLP","DUBLIN","","Ireland","Y","Y",1366,"Y"
1999874,166362,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,25013,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,64399,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,228732,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,311746,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1990457,486488,"BDO USA, PC","MCLEAN","Virginia","United States","Y","Y",243,"Y"
1990457,269024,"BDO USA, PC","MCLEAN","Virginia","United States","Y","Y",243,"Y"
1999874,484327,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,193402,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,281904,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,47035,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,311749,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,228714,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,232787,"PRICEWATERHOUSECOOPERS","DUBLIN","","Ireland","Y","Y",1366,"Y"
1999874,195042,"PRICEWATERHOUSECOOPERS LLP","DUBLIN","","Ireland","Y","Y",1366,"Y"
1999874,195044,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,120350,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,25134,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,55585,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,433002,"PRICEWATERHOUSECOOPERS LLP","DUBLIN","","Ireland","Y","Y",1366,"Y"
1999874,167500,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,167498,"PRICEWATERHOUSECOOPERS, ABN","SYDNEY","","Australia","Y","Y",1379,"Y"
1999874,311748,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,250085,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,211092,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,313640,"PRICEWATERHOUSECOOPERS","DUBLIN","","Ireland","Y","Y",1366,"Y"
1999874,281905,"PRICEWATERHOUSECOOPERS CI LLP","ST HELIER","","Jersey","Y","Y",1412,"Y"
1999874,250087,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,250088,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,179036,"PRICEWATERHOUSECOOPERS, SOCIÉTÉ COOPERATIVE","LUXEMBOURG","","Luxembourg","Y","Y",1328,"N"
1999874,47040,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,47037,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,25070,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,179034,"PRICEWATERHOUSECOOPERS LLP","DUBLIN","","Ireland","Y","Y",1366,"Y"
1999874,177546,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,66905,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
1999874,167504,"PRICEWATERHOUSECOOPERS LLP","BOSTON","Massachusetts","United States","Y","Y",238,"Y"
